ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
621f79e343b89009366c980e,2021-10-21T22:00:00.000Z,ALOYSIOUS#3049,621f79d095a79aa51435b789,0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for always adding value in Graviton trainings (even when they’re not leading them),DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,13,3,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,9.25,0.0008189739893860972,3.061816156718863
621f79e343b89009366c980f,2021-10-21T22:00:00.000Z,akrtws (TE Academy)#4246,621f79cf95a79aa51435b3c3,0x852B8763ECB27bEdDC190d1792029bc17FD5439a,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for the reflections on community she brought today,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,8,3,621f79e343b89009366c9823,621f79e343b89009366c9823,,,False,False,False,False,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,3.27,0.00028951837246405813,1.0823933872941278
621f79e343b89009366c9810,2021-10-21T22:00:00.000Z,Tamarandom#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for keeping an eye on everything and improving so many things and being proactive to explore solutions,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,5,5,3,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,5.25,0.0004648230750569741,1.7377875484080032
621f79e343b89009366c9811,2021-10-21T22:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for quickly engaging in a discussion with Livi about the best ways to frame steps for a proposal,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,5,8,,,,,False,False,False,False,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,8.5,0.0007525706929493866,2.8135607926605766
621f79e343b89009366c9812,2021-10-21T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for migrating Gravity cases to ZenHub for transparency,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,1,34,13,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,15.25,0.0013502003608797818,5.047859069185152
621f79e343b89009366c9813,2021-10-21T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for organizing the initial buy-in proposal into a super-easy to understand Forum Post,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,8,0,,621f79e243b89009366c9610,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,8.13,0.0007198117333739427,2.6910881463918224
621f79e343b89009366c9814,2021-10-21T22:00:00.000Z,mateodaza#3156,621f79cf95a79aa51435b3ff,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for taking the responsibility of the Rewards Committee in the Rewards Process,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,13,21,,,,,False,False,False,False,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,13.75,0.0012173937680063608,4.55134834106858
621f79e343b89009366c9815,2021-10-21T22:00:00.000Z,David (please DYOR...)#4116,621f79cf95a79aa51435b2f8,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,"for all his contributions throughout these past months, both in the community and in Comms",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,5,13,21,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,15.0,0.0013280659287342117,4.965107281165724
621f79e343b89009366c9816,2021-10-21T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for all his commitment with the Graviton training,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,5,0,,621f79e343b89009366c980c,,621f79e343b89009366c9764,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,7.03,0.0006224202319334339,2.3269802791063356
621f79e343b89009366c9817,2021-10-21T22:00:00.000Z,chuygarcia.eth#6692,621f79ce95a79aa51435b297,0xB22981bA3FE1De2325935c91a3B717168fB86714,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for progress in the T.E.A.M. DAO,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,5,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,7.0,0.0006197641000759654,2.317050064544004
621f79e343b89009366c9818,2021-10-21T22:00:00.000Z,ZER8🧠#9093,621f79cf95a79aa51435b4c1,0x8758E5741dE847363dD2715a62431cc0cBda4cA6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for his engagement with the Twitter team,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,8,3,,,,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,6.75,0.0005976296679303953,2.2342982765245756
621f79e343b89009366c9819,2021-10-21T22:00:00.000Z,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for doing a great job with Twitter,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,13,3,,621f79e243b89009366c9392,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,7.58,0.0006711159826536883,2.509034212749079
621f79e343b89009366c981a,2021-10-21T22:00:00.000Z,chuygarcia.eth#6692,621f79ce95a79aa51435b297,0xB22981bA3FE1De2325935c91a3B717168fB86714,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being amazing Comms leaders and for supporting David in finding his way within the TEC community,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,13,21,,621f79e243b89009366c94c9,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,11.77,0.0010420890654134448,3.8959541799547046
621f79e343b89009366c981b,2021-10-21T22:00:00.000Z,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being amazing Comms leaders and for supporting David in finding his way within the TEC community,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,8,8,5,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,7.25,0.0006418985322215356,2.3998018525634333
621f79e343b89009366c981c,2021-10-21T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for their team work in organizing and managing the 2nd Graviton training as it happens,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,34,0,,621f79e343b89009366c980c,,621f79e343b89009366c9764,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,14.27,0.0012634333868691465,4.723472060148991
621f79e343b89009366c981d,2021-10-21T22:00:00.000Z,ALOYSIOUS#3049,621f79d095a79aa51435b789,0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for their team work in organizing and managing the 2nd Graviton training as it happens,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,0,0,,,621f79e343b89009366c980e,621f79e243b89009366c96be,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,bear100#9085,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,5.7,0.0005046650529190004,1.886740766842975
621f79e343b89009366c981e,2021-10-21T22:00:00.000Z,ZER8🧠#9093,621f79cf95a79aa51435b4c1,0x8758E5741dE847363dD2715a62431cc0cBda4cA6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for magically appearing at a time when Twitter assistance was needed!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,5,0,3,,,621f79e343b89009366c9818,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,5.45,0.0004825306207734302,1.8039889788235461
621f79e343b89009366c981f,2021-10-21T22:00:00.000Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for covering for David during the last Twitter analytics corner,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,5,8,3,,,,,False,False,False,False,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,7.25,0.0006418985322215356,2.3998018525634333
621f79e343b89009366c9820,2021-10-21T22:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for always creating beautiful graphic designs for our Twitter posts,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,5,13,,,,,False,False,False,False,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,6.5,0.000575495235784825,2.1515464885051467
621f79e343b89009366c9821,2021-10-21T22:00:00.000Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for an amazing positive attitude that always shines through,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,0,3,,,621f79e343b89009366c97f6,,False,False,False,False,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,2.75,0.00024347875360127214,0.910269668213716
621f79e343b89009366c9822,2021-10-21T22:00:00.000Z,mateodaza#3156,621f79cf95a79aa51435b3ff,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for visiting Mexico city and having lunch with Chuy,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,3,8,5,,,,,False,False,False,False,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,4.75,0.00042055421076583367,1.5722839723691457
621f79e343b89009366c9823,2021-10-21T22:00:00.000Z,akrtws (TE Academy)#4246,621f79cf95a79aa51435b3c3,0x852B8763ECB27bEdDC190d1792029bc17FD5439a,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for her valuable contribution to the discussion in today’s Steward Council,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,13,8,5,,,,,False,False,False,False,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,8.5,0.0007525706929493866,2.8135607926605766
621f79e343b89009366c9824,2021-10-21T22:00:00.000Z,markop#2007,621f79cf95a79aa51435b3f9,0xF27838B0c3bA2eEe13B6eD3Fe13a90ef7b57a2cc,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for helping with Creative Onboarding,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,13,5,5,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,7.67,0.0006790843782260935,2.538824856436073
621f79e343b89009366c9825,2021-10-21T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for helping with Creative Onboarding,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,5,5,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,4.33,0.00038336836476127574,1.4332609684965054
621f79e343b89009366c9826,2021-10-21T22:00:00.000Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for being awesome with new contributors,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,0,3,,,621f79e343b89009366c97f6,,False,False,False,False,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,4.75,0.00042055421076583367,1.5722839723691457
621f79e343b89009366c9827,2021-10-21T22:00:00.000Z,Tamarandom#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for her careful guidance and for being a Poker master,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,3,1,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,3.5,0.0003098820500379827,1.158525032272002
621f79e343b89009366c9828,2021-10-21T22:00:00.000Z,ZER8🧠#9093,621f79cf95a79aa51435b4c1,0x8758E5741dE847363dD2715a62431cc0cBda4cA6,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for starting their TEC journey,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,0,3,,,621f79e343b89009366c97eb,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,3.7,0.0003275895957544389,1.2247264626875451
621f79e343b89009366c9829,2021-10-21T22:00:00.000Z,casale.eth#6107,621f79de95a79aa51435ebcd,0x29FFeBCa51ecD940cb37EF91ff83cD739553b93e,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for starting their TEC journey,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,1,1,,,,,False,False,False,False,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,kristofer#1475,0xa32aECda752cF4EF89956e83d60C04835d4FA867,eduardovegap#0422,0x1d921dff757610FbDB0073479e12c0a07d382677,3.25,0.0002877476178924125,1.0757732442525734
621f79e343b89009366c982a,2021-10-21T22:00:00.000Z,Suga#8514,621f79ce95a79aa51435b209,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for ,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,0,,,,,True,True,True,True,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,Mike Brunt#0745,0x457Ea659aAAbD496550264c6d9d6351666f2fB4b,0.0,0.0,0.0
621f79e343b89009366c982b,2021-10-21T22:00:00.000Z,David (please DYOR...)#4116,621f79cf95a79aa51435b2f8,,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for his new job,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,1,0,3,,,621f79e343b89009366c9845,,False,False,False,False,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,shawn#7046,0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,3.33,0.000294830636178995,1.1022538164187907
621f79e343b89009366c982c,2021-10-21T22:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,for becoming a design master,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,3,0,,,,621f79e343b89009366c9820,False,False,False,False,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,3.58,0.0003169650683245652,1.1850056044382193
